1632728111,0,-495.882634678238,-773.686865822183
1632728112,0,-494.118459890252,-776.157299565384
1632728113,0,-492.255689783747,-778.823860333194
1632728114,0,-490.348260228689,-781.27056795633
1632728115,0,-488.465665266323,-783.734981964637
1632728116,0,-486.707426984352,-786.299836456576
1632728117,0,-484.937614244099,-788.854794110539
1632728118,0,-482.947294097799,-791.324262814919
1632728119,0,-481.232431042303,-793.742004855999
1632728120,0,-479.283923254192,-796.244529523679
1632728121,0,-477.422588769657,-798.719073142803
1632728122,0,-475.50426008437,-801.244854190941
1632728123,0,-473.703548622271,-803.587291192382
1632728124,0,-471.901516814517,-806.109613241207
1632728125,0,-469.98442871638,-808.633958339073
1632728126,0,-468.133739909666,-810.929472884854
1632728127,0,-466.206335010409,-813.442501626476
1632728128,0,-464.396532990906,-815.77222468731
1632728129,0,-462.436436805926,-818.253304513877
1632728130,0,-460.644502088599,-820.597318953615
1632728131,0,-458.659464073808,-822.870816985637
1632728132,0,-456.686540187126,-825.153645360623
1632728133,0,-454.659686362778,-827.495756019209
1632728134,0,-452.700740905332,-829.720479703551
1632728135,0,-450.851830536516,-831.937372167888
1632728136,0,-448.886046568108,-834.336763551827
1632728137,0,-446.795369246409,-836.547941277073
1632728138,0,-444.792939205552,-838.730018345455
1632728139,0,-442.801648222499,-840.922474675047
1632728140,0,-440.817395659628,-842.940048846418
1632728141,0,-438.821010691295,-845.126821263377
1632728142,0,-436.752695584765,-847.358664178434
1632728143,0,-434.805318673461,-849.593302821528
1632728144,0,-432.852563937047,-851.822551435566
1632728145,0,-430.769547663229,-853.858191140157
1632728146,0,-428.79532475403,-856.065841803129
1632728147,0,-426.810455149646,-858.262606184264
1632728148,0,-424.847214429162,-860.480799572533
1632728149,0,-422.898927411293,-862.654403942963
1632728150,0,-421.02038181996,-864.898209722639
1632728151,0,-419.073419370614,-867.132413920061
1632728152,0,-417.141550063626,-869.321892348579
1632728153,0,-415.252437591612,-871.554730165932
1632728154,0,-413.221907245133,-873.521670619298
1632728155,0,-411.153167277704,-875.506283908751
1632728156,0,-409.233111412024,-877.643613663244
1632728157,0,-407.182452044304,-879.766318576348
1632728158,0,-405.32059820252,-881.963848230599
1632728159,0,-403.270893427512,-884.085654393574
1632728160,0,-401.275632068602,-886.136980890987
1632728161,0,-399.283817082893,-888.319298893243
1632728162,0,-397.297327795985,-890.507060369369
1632728163,0,-395.281555813623,-892.481006743698
1632728164,0,-393.346310008645,-894.725053212934
1632728165,0,-391.351235598327,-896.721331678671
1632728166,0,-389.380629265752,-898.925512622551
1632728167,0,-387.41116778875,-900.949941663736
1632728168,0,-385.301144280984,-902.948246630553
1632728169,0,-383.326905484841,-904.966734605799
1632728170,0,-381.28145031641,-907.218772184815
1632728171,0,-379.252329500339,-909.174015994346
1632728172,0,-377.123142236255,-911.14862137194
1632728173,0,-375.055305861966,-913.056830929928
1632728174,0,-372.88675440497,-915.163728386404
1632728175,0,-370.815786176317,-917.064603397308
1632728176,0,-368.774953580347,-918.999810873866
1632728177,0,-366.624115217969,-920.942869329206
1632728178,0,-364.550870925051,-922.835733860665
1632728179,0,-362.33458408861,-924.694647060246
1632728180,0,-360.254187106498,-926.573713746447
1632728181,0,-358.068903528431,-928.466311394359
1632728182,0,-356.004834137034,-930.361579304391
1632728183,0,-353.858743098932,-932.30083104637
1632728184,0,-351.722487904741,-934.251721899335
1632728185,0,-349.647181088254,-936.126818655402
1632728186,0,-347.521343266617,-938.088911924817
1632728187,0,-345.47514113074,-939.999263998494
1632728188,0,-343.238419512362,-941.627819488543
1632728189,0,-340.994495097222,-943.421637991914
1632728190,0,-338.885260136248,-945.221016309449
1632728191,0,-336.640171202382,-947.006309622917
1632728192,0,-334.514674124309,-948.779894802711
1632728193,0,-332.286280925184,-950.402517461323
1632728194,0,-330.209595221268,-951.982200290238
1632728195,0,-328.526192548935,-953.796293428053
1632728196,0,-326.839777514994,-955.16240967765
1632728197,0,-325.139718877667,-956.328502860996
1632728198,0,-323.2121257882,-958.038141586558
1632728199,0,-321.165264746721,-959.564789457446
1632728200,0,-318.765134825435,-961.081084470479
1632728201,0,-316.915355626763,-963.456175122365
1632728202,0,-314.819625761536,-965.446420269314
1632728203,0,-312.640673276137,-967.309182632709
1632728204,0,-310.38716497436,-969.05698598232
1632728205,0,-308.146624483444,-970.823596172303
1632728206,0,-305.69738626277,-972.444504433922
1632728207,0,-303.337749134917,-974.01623478318
1632728208,0,-301.088006787745,-975.761648081402
1632728209,0,-298.831018658677,-977.493644658253
1632728210,0,-296.498459317062,-979.114086707087
1632728211,0,-294.242679891565,-980.845348551439
1632728212,0,-291.829518868929,-982.327733097835
1632728213,0,-289.537141324263,-983.813325116044
1632728214,0,-287.134467317138,-985.307210503107
1632728215,0,-284.755321140044,-986.661380470745
1632728216,0,-282.492799446442,-988.191268232649
1632728217,0,-280.130119758718,-989.57110583369
1632728218,0,-277.761087014791,-991.115922517233
1632728219,0,-275.406983532521,-992.508412565369
1632728220,0,-273.021364094896,-994.018919098195
1632728221,0,-270.528061083392,-995.366160211551
1632728222,0,-268.17946176494,-996.76432916635
1632728223,0,-265.873643681841,-998.243203594964
1632728224,0,-263.420751600329,-999.663789038881
1632728225,0,-261.087175001066,-1001.08845631887
1632728226,0,-258.652327083596,-1002.54255404235
1632728227,0,-256.217647878698,-1003.99656314952
1632728228,0,-253.799852084036,-1005.30583831848
1632728229,0,-251.467139880437,-1006.73005468417
1632728230,0,-249.04606576654,-1008.03245370625
1632728231,0,-246.611963749614,-1009.48616212103
1632728232,0,-244.191044841856,-1010.78847934588
1632728233,0,-241.750423831519,-1012.22842206062
1632728234,0,-239.299269562282,-1013.46925917702
1632728235,0,-236.865861156788,-1014.9226145368
1632728236,0,-234.431952359858,-1016.19738000065
1632728237,0,-232.005535776494,-1017.66425900723
1632728238,0,-229.545372425292,-1018.8840727545
1632728239,0,-227.092218939639,-1020.11740577854
1632728240,0,-224.547587035779,-1021.5796474102
1632728241,0,-222.130903776199,-1022.88835026028
1632728242,0,-219.71752629874,-1024.20390822921
1632728243,0,-217.169165216933,-1025.48066609112
1632728244,0,-214.765622369366,-1026.8168305393
1632728245,0,-212.368578348603,-1028.16676055469
1632728246,0,-209.852801466403,-1029.51230686034
1632728247,0,-207.432275829293,-1030.63557542262
1632728248,0,-204.91002880473,-1031.96733724455
1632728249,0,-202.483897113121,-1033.25523340074
1632728250,0,-199.964913776479,-1034.59386851311
1632728251,0,-197.551759324035,-1035.90930547104
1632728252,0,-195.026362324892,-1037.23412967478
1632728253,0,-192.632521576638,-1038.59095080195
1632728254,0,-190.103927891452,-1039.9088629957
1632728255,0,-187.668462820236,-1041.17590393193
1632728256,0,-185.159115327911,-1042.53523157895
1632728257,0,-182.733352919421,-1043.82294178655
1632728258,0,-180.192203281365,-1045.11310680747
1632728259,0,-177.782459400627,-1046.43533892519
1632728260,0,-175.228829165557,-1047.69772666526
1632728261,0,-172.802570732295,-1048.80684931932
1632728262,0,-170.27432292225,-1050.12458812206
1632728263,0,-167.742974037244,-1051.43537321078
1632728264,0,-165.30844026246,-1052.70197310074
1632728265,0,-162.799002545776,-1054.06132537046
1632728266,0,-160.380149076381,-1055.36260204369
1632728267,0,-157.863580237297,-1056.5296645982
1632728268,0,-155.429303369307,-1057.79614247177
1632728269,0,-152.90129503374,-1059.11376113294
1632728270,0,-150.369302980429,-1060.24602311782
1632728271,0,-147.953762724745,-1061.55414842518
1632728272,0,-145.427972664278,-1062.70031055014
1632728273,0,-142.899126712788,-1063.83949916802
1632728274,0,-140.505112015069,-1065.19636225443
1632728275,0,-138.000808814964,-1066.39127915341
1632728276,0,-135.490374294092,-1067.57225941477
1632728277,0,-132.977805980521,-1068.92465141399
1632728278,0,-130.467373969744,-1070.10562699544
1632728279,0,-128.053981082064,-1071.2423190017
1632728280,0,-125.550628028359,-1072.61559986128
1632728281,0,-123.027895709684,-1073.76871704193
1632728282,0,-120.50209777446,-1074.914864999
1632728283,0,-118.114218090612,-1076.28564571844
1632728284,0,-115.585349693572,-1077.42482485522
1632728285,0,-113.078908862058,-1078.79113899029
1632728286,0,-110.671664968567,-1079.94174621713
1632728287,0,-108.152951519502,-1081.28019142516
1632728288,0,-105.611876441794,-1082.3914691515
1632728289,0,-103.220890829136,-1083.75528975425
1632728290,0,-100.701238072908,-1084.91535241155
1632728291,0,-98.1825414709317,-1086.25378299502
1632728292,0,-95.7875389518683,-1087.43225914238
1632728293,0,-93.283175980944,-1088.62717063018
1632728294,0,-90.7614075092422,-1089.95863112004
1632728295,0,-88.366408916291,-1091.13710049244
1632728296,0,-85.8589926001835,-1092.32503387536
1632728297,0,-83.3485191813181,-1093.50599429965
1632728298,0,-80.9514094568533,-1094.85586133901
1632728299,0,-78.4164275480127,-1095.98107140766
1632728300,0,-75.8937048901805,-1097.1341509437
1632728301,0,-73.3902818107588,-1098.5074248126
1632728302,0,-70.8706127720345,-1099.66747350221
1632728303,0,-68.4704385096845,-1101.01036393119
1632728304,0,-65.9446588525468,-1102.15646516623
1632728305,0,-63.4208937824662,-1103.39523131434
1632728306,0,-61.009577267628,-1104.62451721
1632728307,0,-58.4929620695177,-1105.79152976832
1632728308,0,-55.9742661790021,-1107.12992952309
1632728309,0,-53.5138697548807,-1108.29220180618
1632728310,0,-51.0626039294286,-1109.47540378029
1632728311,0,-48.5408617248029,-1110.80682224968
1632728312,0,-46.0211993555693,-1111.96685045756
1632728313,0,-43.6200624667961,-1113.13135762218
1632728314,0,-41.1013688545888,-1114.46974564546
1632728315,0,-38.5999512090696,-1115.67163855202
1632728316,0,-36.1988109468714,-1116.83614214223
1632728317,0,-33.670016363578,-1117.97523096839
1632728318,0,-31.1573968691757,-1119.32757172251
1632728319,0,-28.6468493307327,-1120.5085259257
1632728320,0,-26.1180610096974,-1121.64760670451
1632728321,0,-23.7239609283959,-1123.00442593281
1632728322,0,-21.2134074992771,-1124.18537745331
1632728323,0,-18.6876570854995,-1125.33143256059
1632728324,0,-16.1770989614545,-1126.51238260774
1632728325,0,-13.770843195932,-1127.84127839277
1632728326,0,-11.2420723285065,-1128.98034108159
1632728327,0,-8.72846573002175,-1130.15431089947
1632728328,0,-6.21280216866921,-1131.49965678443
1632728329,0,-3.82378106177134,-1132.69207089854
1632728330,0,-1.31625251742139,-1133.87999365462
1632728331,0,1.20245979456627,-1135.21835931031
1632728332,0,3.603618056203,-1136.38284376928
1632728333,0,6.09897364105632,-1137.59867030027
1632728334,0,8.61257366386531,-1138.77262499713
1632728335,0,10.9923774853353,-1139.98592262694
1632728336,0,13.5029128144672,-1141.166841742
1632728337,0,16.0165040285517,-1142.34078736579
1632728338,0,18.5046372696636,-1143.74884880869
1632728339,0,20.9574063499301,-1144.92850417633
1632728340,0,23.4009453859192,-1146.12904557505
1632728341,0,25.8991142138641,-1147.33777982655
1632728342,0,28.412684398724,-1148.51170737843
1632728343,0,30.9046159663733,-1149.73432604506
1632728344,0,33.3026914064997,-1150.90575012762
1632728345,0,35.810054595546,-1152.09357378024
1632728346,0,38.3174079940434,-1153.28139129537
1632728347,0,40.8091984428968,-1154.50394003308
1632728348,0,43.3040351860448,-1155.71951068643
1632728349,0,45.791676995161,-1157.12733355977
1632728350,0,48.1834542328736,-1158.31260782496
1632728351,0,50.681285164975,-1159.52117319295
1632728352,0,53.1506747795459,-1160.79206270527
1632728353,0,55.657854523881,-1161.97978940038
1632728354,0,58.1713583489643,-1163.15366585814
1632728355,0,60.6816945772987,-1164.33446222133
1632728356,0,63.1729821423962,-1165.55676717402
1632728357,0,65.5638053412179,-1166.92039656856
1632728358,0,68.058187907802,-1168.13574292029
1632728359,0,70.5429158071358,-1169.37178256879
1632728360,0,73.0371571307835,-1170.58706003676
1632728361,0,75.5466199450345,-1171.94624907725
1632728362,0,77.9381750631908,-1173.13140095023
1632728363,0,80.4548542883892,-1174.29834329056
1632728364,0,82.951445741817,-1175.68512074048
1632728365,0,85.4487857931615,-1176.8934352737
1632728366,0,87.8305969958621,-1178.09923344192
1632728367,0,90.3505146200707,-1179.25927977346
1632728368,0,92.8372916783717,-1180.66666998504
1632728369,0,95.3312485755662,-1181.88179821746
1632728370,0,97.8284067888524,-1183.09001827695
1632728371,0,100.203502409218,-1184.3094728574
1632728372,0,102.703106802231,-1185.68924063694
1632728373,0,105.200138862484,-1186.89739539554
1632728374,0,107.55530578567,-1188.15794093376
1632728375,0,110.045585896095,-1189.37973843424
1632728376,0,112.443486082208,-1190.55102640182
1632728377,0,114.932995964331,-1191.95127029761
1632728378,0,117.300985973677,-1193.18418919831
1632728379,0,119.857532495136,-1194.26891722639
1632728380,0,122.258054506661,-1195.61183298467
1632728381,0,124.66919905814,-1196.75569554852
1632728382,0,127.152752323598,-1197.99113844168
1632728383,0,129.503357381529,-1199.43674047105
1632728384,0,131.917913877862,-1200.57379262694
1632728385,0,134.305790752258,-1201.76558409352
1632728386,0,136.785059757828,-1203.18622462803
1632728387,0,139.18292924486,-1204.35747876264
1632728388,0,141.590848640101,-1205.50822536108
1632728389,0,144.074015749838,-1206.74346761954
1632728390,0,146.448319209336,-1207.96250649189
1632728391,0,148.805636600702,-1209.21560358816
1632728392,0,151.25552460651,-1210.57683152562
1632728393,0,153.69924111047,-1211.7731607305
1632728394,0,156.073291888456,-1212.99206747019
1632728395,0,158.440442684443,-1214.22454362406
1632728396,0,160.810900772799,-1215.45016102674
1632728397,0,163.269233049786,-1216.73254617556
1632728398,0,165.615200604531,-1218.00548511394
1632728399,0,167.992159952547,-1219.21732451185
1632728400,0,170.358099253476,-1220.6280138411
1632728401,0,172.70696551365,-1221.89387963955
1632728402,0,174.971197991276,-1223.2749207931
1632728403,0,177.333797854109,-1224.51360646102
1632728404,0,179.576768128817,-1225.93506596298
1632728405,0,181.952794438417,-1227.32525333542
1632728406,0,184.311482638517,-1228.57047814961
1632728407,0,186.550514782132,-1229.99846197362
1632728408,0,188.821562783216,-1231.36587678347
1632728409,0,191.179458093339,-1232.78952338258
1632728410,0,193.411329638815,-1234.05208919473
1632728411,0,195.776118056799,-1235.46215411876
1632728412,0,198.025325086903,-1236.86967456414
1632728413,0,200.281701762896,-1238.26376288212
1632728414,0,202.541660386341,-1239.65113265664
1632728415,0,204.816146404362,-1241.01174163249
1632728416,0,207.21339875954,-1242.36146935624
1632728417,0,209.466009218039,-1243.76216754552
1632728418,0,211.714887295224,-1245.16949891401
1632728419,0,213.952656910354,-1246.59678134881
1632728420,0,216.241770740836,-1247.93067752208
1632728421,0,218.620658793464,-1249.31373303297
1632728422,0,220.872977122966,-1250.71426227035
1632728423,0,223.158435599426,-1252.05483026601
1632728424,0,225.406996206743,-1253.46197648165
1632728425,0,227.651757301871,-1254.87571803786
1632728426,0,229.926116906134,-1256.23623846077
1632728427,0,232.15957257693,-1257.66981892555
1632728428,0,234.411517435298,-1259.07012976103
1632728429,0,236.648407639711,-1260.49690522965
1632728430,0,238.900169761594,-1261.89710950935
1632728431,0,241.148092313754,-1263.30388549612
1632728432,0,243.369449851403,-1264.75685026056
1632728433,0,245.641870805878,-1266.03120559269
1632728434,0,247.910284641988,-1267.4908959303
1632728435,0,250.203444856162,-1268.81830900815
1632728436,0,252.481443279186,-1270.17212517555
1632728437,0,254.770811395181,-1271.50613504456
1632728438,0,257.048813363247,-1272.85994977971
1632728439,0,259.29645484465,-1274.26655121612
1632728440,0,261.600820082499,-1275.75291613914
1632728441,0,263.878822267671,-1277.10672575012
1632728442,0,266.122632631137,-1278.51989973588
1632728443,0,268.396818543187,-1279.88029221335
1632728444,0,270.636674573054,-1281.29996933751
1632728445,0,272.861056118778,-1282.7458684174
1632728446,0,275.131498325501,-1283.9340235247
1632728447,0,277.35555521347,-1285.37972956559
1632728448,0,279.532768545608,-1286.90385462843
1632728449,0,281.789269060011,-1288.29357447874
1632728450,0,283.896550158648,-1289.93109024946
1632728451,0,286.242453008165,-1291.27591281874
1632728452,0,288.472661175998,-1292.61811803159
1632728453,0,290.590428107135,-1294.23081962021
1632728454,0,292.868198445597,-1295.49503564863
1632728455,0,295.257460493673,-1296.94708106765
1632728456,0,297.575453001615,-1298.05723597321
1632728457,0,299.853258967498,-1299.50033189831
1632728458,0,302.13506174013,-1300.75808458648
1632728459,0,304.42893134333,-1302.08587932073
1632728460,0,306.700692174851,-1303.35979346431
1632728461,0,308.968448412831,-1304.81904226086
1632728462,0,311.226109170422,-1306.20498945771
1632728463,0,313.501865491009,-1307.47241906131
1632728464,0,315.889112586985,-1308.92767635031
1632728465,0,318.049326274481,-1310.28928585186
1632728466,0,320.233166925758,-1311.79065912852
1632728467,0,322.469867435814,-1313.20837421862
1632728468,0,324.731137875902,-1314.58758702429
1632728469,0,326.988261429921,-1315.97318144897
1632728470,0,329.179164828917,-1317.46099159172
1632728471,0,331.432108646921,-1319.03180475901
1632728472,0,333.548547004007,-1320.453000737
1632728473,0,335.75103862023,-1321.92110042678
1632728474,0,337.961543539411,-1323.37624670006
1632728475,0,340.142134298043,-1324.87548945519
1632728476,0,342.326347841905,-1326.3679957842
1632728477,0,344.394777794599,-1328.03666763138
1632728478,0,346.577855361306,-1329.52840072276
1632728479,0,348.786325288997,-1330.98216539596
1632728480,0,350.835858795692,-1332.67479274314
1632728481,0,353.043533257691,-1334.12800174612
1632728482,0,355.105048143331,-1335.80113834395
1632728483,0,357.33405028058,-1337.22281240421
1632728484,0,359.434565782364,-1338.8396169371
1632728485,0,361.561493114085,-1340.41915836489
1632728486,0,363.781162028194,-1341.85286926247
1632728487,0,365.881137306493,-1343.46928060972
1632728488,0,367.985381492308,-1345.07938313038
1632728489,0,370.102916422968,-1346.67091292444
1632728490,0,372.290269991297,-1348.14700092529
1632728491,0,374.411996683832,-1349.73216154933
1632728492,0,376.451916814434,-1351.42723587043
1632728493,0,378.491061761215,-1353.12173037575
1632728494,0,380.59382825982,-1354.730727834
1632728495,0,382.663528490336,-1356.20270462604
1632728496,0,384.626512706809,-1357.99228620969
1632728497,0,386.83904356228,-1359.60896869018
1632728498,0,388.893635959463,-1361.27693647153
1632728499,0,390.952398644297,-1362.9384990251
1632728500,0,393.024886496263,-1364.58179989842
1632728501,0,394.991029530433,-1366.2104328964
1632728502,0,397.052461791448,-1367.68559499447
1632728503,0,399.186139989142,-1369.2511167306
1632728504,0,401.238135100879,-1370.91700349533
1632728505,0,403.285595014721,-1372.76778710889
1632728506,0,405.196708116238,-1374.45958184349
1632728507,0,407.207830292296,-1376.17068855516
1632728508,0,409.195913758313,-1377.76808368978
1632728509,0,411.245163706827,-1379.43168340597
1632728510,0,413.169442357257,-1381.28346051666
1632728511,0,415.166745705217,-1382.86870605799
1632728512,0,417.300313498838,-1384.61287734267
1632728513,0,419.262581117309,-1386.2382664221
1632728514,0,421.155426256149,-1388.12323601017
1632728515,0,423.106825478265,-1389.75934297898
1632728516,0,425.058930082268,-1391.5747823872
1632728517,0,427.165677328366,-1393.16732660843
1632728518,0,429.157899379652,-1394.93694527824
1632728519,0,431.214963857097,-1396.45309546612
1632728520,0,433.217273519215,-1398.21130740843
1632728521,0,435.177670970929,-1399.83503164141
1632728522,0,437.189995300422,-1401.58177094198
1632728523,0,439.192064144609,-1403.33975992333
1632728524,0,441.177575739178,-1404.9348748294
1632728525,0,443.174358088982,-1406.69834128925
1632728526,0,445.060711447861,-1408.45363389056
1632728527,0,447.108787276795,-1410.16085284375
1632728528,0,449.089984146838,-1411.9410055295
1632728529,0,450.857283373228,-1413.82466062732
1632728530,0,452.723502087462,-1415.72657367053
1632728531,0,454.436358987338,-1417.66352844006
1632728532,0,456.337101403454,-1419.52474840286
1632728533,0,458.169365776794,-1421.3336449969
1632728534,0,459.798705847373,-1423.34867906656
1632728535,0,461.592115921082,-1425.19409986635
1632728536,0,463.540375446539,-1427.03337914577
1632728537,0,465.313804109622,-1428.92924707202
1632728538,0,467.225070704902,-1430.65568857797
1632728539,0,469.178574276693,-1432.48944001267
1632728540,0,470.913615102663,-1434.42226436569
1632728541,0,472.765009699746,-1436.20723670742
1632728542,0,474.621851719568,-1438.01964788232
1632728543,0,476.561504696894,-1439.86644717533
1632728544,0,478.346221686141,-1441.60085896778
1632728545,0,480.165910028225,-1443.59725683506
1632728546,0,482.082435026878,-1445.31817211543
1632728547,0,483.846608883568,-1447.25365182412
1632728548,0,485.647781532841,-1449.0852284874
1632728549,0,487.406220256867,-1451.02572145982
1632728550,0,489.263519381701,-1452.98434647193
1632728551,0,490.992583830702,-1454.77068642598
1632728552,0,492.723003928179,-1456.73693859296
1632728553,0,494.602085084987,-1458.67427581145
1632728554,0,496.347349482502,-1460.44450231697
1632728555,0,498.049438150307,-1462.43617500718
1632728556,0,499.762400452332,-1464.41718158785
1632728557,0,501.49194049027,-1466.38247716574
1632728558,0,503.170659234552,-1468.3937139465
1632728559,0,504.91501193932,-1470.1629404202
1632728560,0,506.615657962068,-1472.15302774959
1632728561,0,508.361363551207,-1474.10214840495
1632728562,0,510.106963222527,-1476.05114867372
1632728563,0,511.778434892778,-1478.06570277438
1632728564,0,513.466559277716,-1480.06461422159
1632728565,0,515.177237647129,-1482.04306286599
1632728566,0,516.85255710414,-1483.94877211909
1632728567,0,518.60317350539,-1485.89194237329
1632728568,0,520.388207307954,-1487.80508693871
1632728569,0,522.051983402793,-1489.72071615452
1632728570,0,523.808198922455,-1491.65871791475
1632728571,0,525.460386156178,-1493.58421634876
1632728572,0,527.274175799641,-1495.47241853688
1632728573,0,528.899249821611,-1497.60306078719
1632728574,0,530.684170206978,-1499.51606068789
1632728575,0,532.295723808993,-1501.47602127847
1632728576,0,533.860662590102,-1503.47516653686
1632728577,0,535.529955478809,-1505.38551846196
1632728578,0,537.293290578117,-1507.49840749649
1632728579,0,538.950902354572,-1509.41851878997
1632728580,0,540.532635235462,-1511.4021484205
1632728581,0,542.022135924751,-1513.64357954144
1632728582,0,543.620667682349,-1515.61169030819
1632728583,0,545.209102175964,-1517.76969384779
1632728584,0,546.650306153585,-1519.76833150473
1632728585,0,548.178829211861,-1521.97330470097
1632728586,0,549.794106279331,-1523.92580234303
1632728587,0,551.435048840899,-1526.03977794862
1632728588,0,552.894807083038,-1528.20319028649
1632728589,0,554.515640363966,-1530.15043786098
1632728590,0,556.114392836775,-1532.29695794922
1632728591,0,557.565402546921,-1534.28345657792
1632728592,0,559.163716535269,-1536.42940981332
1632728593,0,560.634282389667,-1538.58191756776
1632728594,0,562.224095716826,-1540.55126187163
1632728595,0,563.730569401619,-1542.67553573456
1632728596,0,565.392823236291,-1544.58923123675
1632728597,0,566.899158106205,-1546.71331784076
1632728598,0,568.441870400518,-1548.80978606369
1632728599,0,569.996723287892,-1550.89706617289
1632728600,0,571.577851365077,-1552.9180721569
1632728601,0,573.201550415207,-1554.90702996667
1632728602,0,574.780726592314,-1556.97598739617
1632728603,0,576.279672532019,-1559.01391242118
1632728604,0,577.829431543749,-1561.19606051704
1632728605,0,579.254408333714,-1563.10907375467
1632728606,0,580.602204242819,-1565.44058665771
1632728607,0,582.088290559977,-1567.48671975888
1632728608,0,583.526035309314,-1569.65885702252
1632728609,0,584.833492419209,-1571.92361873519
1632728610,0,586.167055782107,-1574.0829272756
1632728611,0,587.572213713558,-1576.27492381648
1632728612,0,589.082973773143,-1578.3921252544
1632728613,0,590.469655319182,-1580.33009301294
1632728614,0,591.961482895533,-1582.46006382963
1632728615,0,593.362750016466,-1584.57007461303
1632728616,0,594.738868618311,-1586.69724913775
1632728617,0,596.236639793968,-1588.82242364885
1632728618,0,597.637680366041,-1590.93209803932
1632728619,0,599.015785627459,-1593.23985442203
1632728620,0,600.315710935689,-1595.41741761675
1632728621,0,601.684819448782,-1597.54780812794
1632728622,0,603.02842792607,-1599.69483828253
1632728623,0,604.422606383902,-1601.80793812949
1632728624,0,605.74039705058,-1603.9711239835
1632728625,0,607.115226848485,-1606.09635894401
1632728626,0,608.521840585745,-1608.20065394742
1632728627,0,609.898879380288,-1610.50678708148
1632728628,0,611.189883843402,-1612.60842053633
1632728629,0,612.538714683469,-1614.74951609393
1632728630,0,613.957895651718,-1616.84519974799
1632728631,0,615.251157528052,-1619.12780023865
1632728632,0,616.541751185596,-1621.30498231709
1632728633,0,617.793745509172,-1623.43037513956
1632728634,0,619.154644643291,-1625.56206541786
1632728635,0,620.363573889014,-1627.89644045165
1632728636,0,621.6073746692,-1630.09928232994
1632728637,0,622.845565878806,-1632.23129492554
1632728638,0,624.260195092686,-1634.51139091319
1632728639,0,625.576307405411,-1636.59573153806
1632728640,0,626.88191440159,-1638.86933664482
1632728641,0,628.261354615271,-1640.98756828994
1632728642,0,629.512140870152,-1643.11097761954
1632728643,0,630.784966748257,-1645.40391658398
1632728644,0,632.015882484043,-1647.53858719972
1632728645,0,633.249181021378,-1649.854407994
1632728646,0,634.453429917133,-1652.00379588349
1632728647,0,635.673162639085,-1654.32657367729
1632728648,0,636.896663318247,-1656.46363663975
1632728649,0,638.115967936629,-1658.78566815582
1632728650,0,639.361541367468,-1661.09229731716
1632728651,0,640.488844291317,-1663.2146185789
1632728652,0,641.707597506812,-1665.53567163222
1632728653,0,642.932793363425,-1667.85264791795
1632728654,0,644.012968410045,-1669.99985871749
1632728655,0,645.211028480145,-1672.33067884895
1632728656,0,646.400309294148,-1674.60032266987
1632728657,0,647.664948507331,-1676.89423613319
1632728658,0,648.791206851298,-1679.01465480152
1632728659,0,649.906633725569,-1681.32374923529
1632728660,0,651.082345361125,-1683.60029613242
1632728661,0,652.306317837921,-1685.91500924318
1632728662,0,653.461739492263,-1688.20203371772
1632728663,0,654.650773729242,-1690.47120122563
1632728664,0,655.792624688086,-1692.76512451974
1632728665,0,656.954629038028,-1695.0483051646
1632728666,0,658.116584671363,-1697.33139011986
1632728667,0,659.108916913907,-1699.63989926923
1632728668,0,660.196251909623,-1701.96096896791
1632728669,0,661.351178483352,-1704.24702489765
1632728670,0,662.390591997176,-1706.59140918124
1632728671,0,663.470435254167,-1708.91453150496
1632728672,0,664.509519691188,-1711.19741760727
1632728673,0,665.541173509855,-1713.5432992539
1632728674,0,666.566360515748,-1715.83242165839
1632728675,0,667.675595165104,-1718.32250205713
1632728676,0,668.761231036794,-1720.64014559218
1632728677,0,669.73800972185,-1722.9515519198
1632728678,0,670.857601096685,-1725.25197679737
1632728679,0,671.882226423234,-1727.5399198975
1632728680,0,672.923464786712,-1730.00333370915
1632728681,0,674.063448347092,-1732.2934541447
1632728682,0,675.039510489186,-1734.60332964755
1632728683,0,676.045977652856,-1737.08222548706
1632728684,0,677.063241358767,-1739.3723785121
1632728685,0,678.045754682818,-1741.6780561316
1632728686,0,679.13266633221,-1744.17428452712
1632728687,0,680.156526914482,-1746.46054556446
1632728688,0,681.194222157872,-1748.74044790493
1632728689,0,682.193073659029,-1751.2209601843
1632728690,0,683.202757255842,-1753.51279948395
1632728691,0,684.134717900231,-1755.96899474709
1632728692,0,685.144239431553,-1758.2604587055
1632728693,0,686.240502521355,-1760.69774059776
1632728694,0,687.291848405276,-1762.97084950197
1632728695,0,688.216690053143,-1765.42975138655
1632728696,0,689.288952787623,-1767.69369034747
1632728697,0,690.199730564923,-1770.15841958351
1632728698,0,691.131644464015,-1772.54792016489
1632728699,0,692.028324256169,-1774.95181818753
1632728700,0,692.97394826387,-1777.40122396121
1632728701,0,693.895425931005,-1779.67694705486
1632728702,0,694.826939128449,-1782.13206444024
1632728703,0,695.78656240571,-1784.5754779251
1632728704,0,696.767285542386,-1787.01015454
1632728705,0,697.751989166704,-1789.2594876981
1632728706,0,698.546828868395,-1791.72067038408
1632728707,0,699.50642164955,-1794.16399951144
1632728708,0,700.315276000866,-1796.61922792512
1632728709,0,701.222769847826,-1799.03411594808
1632728710,0,702.182349421941,-1801.47740513922
1632728711,0,702.991170359174,-1803.93254446538
